CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
3,Carangas,1,Corque,2094,Corque,2,Col.  Jose Trifiro,4012891,2,240,133,1,22,156,133,156
3,Carangas,1,Corque,2094,Corque,2,Col.  Jose Trifiro,4012901,3,240,143,0,16,159,143,159
3,Carangas,1,Corque,2094,Corque,2,Col.  Jose Trifiro,4012911,4,240,140,2,18,160,140,160
3,Carangas,1,Corque,2094,Corque,2,Col.  Jose Trifiro,4012921,5,240,131,0,15,146,131,146
3,Carangas,1,Corque,2094,Corque,2,Col.  Jose Trifiro,4012931,6,238,133,1,15,149,133,149
3,Carangas,1,Corque,2095,San José de Cala,2,Esc. Rafael Pabon,4012941,1,240,206,7,13,226,206,226
3,Carangas,1,Corque,2095,San José de Cala,2,Esc. Rafael Pabon,4012951,2,184,152,1,8,161,152,161
3,Carangas,1,Corque,2096,Opoqueri,2,Proyecto Cristian Childrens,4012961,1,240,176,4,20,200,176,200
3,Carangas,1,Corque,2096,Opoqueri,2,Proyecto Cristian Childrens,4012971,2,225,168,3,12,183,168,183
3,Carangas,1,Corque,2097,San Antonio de Nor Cala,2,U. E. San Antonio,4012981,1,254,217,0,4,221,217,221
3,Carangas,1,Corque,2098,Payoco,2,Esc. German Busch,4012991,1,119,84,2,10,96,84,96
3,Carangas,1,Corque,2099,Caracota,2,U.E. Ismael Montes,4013001,1,145,96,0,7,103,96,103
3,Carangas,1,Corque,2100,Janko kala,2,Nucleo Jancocala,4013011,1,119,89,2,1,92,89,92
3,Carangas,1,Corque,2101,Pomata,2,U.E. Franz Tamayo,4013021,1,182,135,0,11,146,135,146
3,Carangas,1,Corque,2102,Villa Esperanza,2,U. E. Franz Tamayo   Villa Esperanza,4013031,1,240,187,1,8,196,187,196
3,Carangas,1,Corque,2102,Villa Esperanza,2,U. E. Franz Tamayo   Villa Esperanza,4013041,2,93,71,3,3,77,71,77
3,Carangas,1,Corque,2103,San Pedro de Huaylloco,2,U.E. Huaylloco,4013051,1,173,114,1,14,129,114,129
3,Carangas,1,Corque,2104,Villa Tarucachi,2,U.E. Villa Tarucachi,4013061,1,127,90,2,8,100,90,100
3,Carangas,1,Corque,2105,Laca Laca Quita Quita,2,Col. Quita Quita,4013071,1,132,81,1,10,92,81,92
3,Carangas,1,Corque,2106,Co.Central V.Copacabana,2,U.E. Villa Copacabana,4013081,1,213,120,17,18,155,120,155
3,Carangas,1,Corque,3022,Villa Nueva,2,Esc. Seccional Villa Nueva,4013091,1,68,43,1,4,48,43,48
3,Carangas,1,Corque,3426,Andapata Lupe,1,Esc. Central Andapata Lupe,4012831,1,157,113,3,6,122,113,122
3,Carangas,1,Corque,3648,Humamarca,1,U.E. Humamarca,4012841,1,128,95,0,2,97,95,97
3,Carangas,1,Corque,3704,Condoriri (Ayllu Copiasa),1,U. E. Condoriri,4012851,1,172,141,0,13,154,141,154
3,Carangas,1,Corque,3710,Villa Remedios,1,Esc. Seccional Villa Remedios,4012861,1,103,66,3,10,79,66,79
3,Carangas,1,Corque,3850,Huayllapacha,1,U.E. Huayllapacha,4012871,1,122,78,0,10,88,78,88
3,Carangas,1,Corque,4665,Comunidad Centro Bolívar del Ayllu Mallcunaca,32511,U. E. Pichacani,4013101,1,259,181,1,19,201,181,201
3,Carangas,1,Corque,4666,Comunidad Antacahua,32512,Casa Comunal Antacahua,4013111,1,103,90,0,6,96,90,96
3,Carangas,1,Corque,4667,Comunidad Ancaravi,32513,U. E. Ancaravi,4013121,1,97,85,0,1,86,85,86
3,Carangas,1,Corque,4668,Comunidad Originaria de Playa Verde del Ayllu Huacalluma,32514,U. E. Playa Verde,4013131,1,93,86,0,7,93,86,93
3,Carangas,2,Choquecota,2107,Choquecota,2,Esc. Jose Ballivian,4013141,1,240,178,2,7,187,178,187
3,Carangas,2,Choquecota,2107,Choquecota,2,Esc. Jose Ballivian,4013151,2,240,164,3,11,178,164,178
3,Carangas,2,Choquecota,2107,Choquecota,2,Esc. Jose Ballivian,4013161,3,114,79,0,7,86,79,86
3,Carangas,2,Choquecota,2809,Andapata,2,U.E. Andapata,4013171,1,92,62,0,3,65,62,65
4,Sajama,1,Curahuara de Carangas,2108,Curahuara de Carangas,32083,U. E. Elizardo Pérez,4013211,1,240,119,9,12,140,119,140
4,Sajama,1,Curahuara de Carangas,2108,Curahuara de Carangas,32083,U. E. Elizardo Pérez,4013221,2,240,130,4,11,145,130,145
4,Sajama,1,Curahuara de Carangas,2108,Curahuara de Carangas,32083,U. E. Elizardo Pérez,4013231,3,240,141,16,18,175,141,175
4,Sajama,1,Curahuara de Carangas,2108,Curahuara de Carangas,32083,U. E. Elizardo Pérez,4013241,4,240,117,7,17,141,117,141
4,Sajama,1,Curahuara de Carangas,2108,Curahuara de Carangas,32083,U. E. Elizardo Pérez,4013251,5,240,99,7,9,115,99,115
4,Sajama,1,Curahuara de Carangas,2108,Curahuara de Carangas,32083,U. E. Elizardo Pérez,4013261,6,240,115,12,13,140,115,140
4,Sajama,1,Curahuara de Carangas,2108,Curahuara de Carangas,32083,U. E. Elizardo Pérez,4013271,7,240,121,7,12,140,121,140
4,Sajama,1,Curahuara de Carangas,2108,Curahuara de Carangas,32083,U. E. Elizardo Pérez,4013281,8,240,120,4,8,132,120,132
4,Sajama,1,Curahuara de Carangas,2108,Curahuara de Carangas,32083,U. E. Elizardo Pérez,4013291,9,162,72,5,18,95,72,95
4,Sajama,1,Curahuara de Carangas,2109,Sajama,2,Col. Bolivia,4013181,1,196,122,5,22,149,122,149
4,Sajama,1,Curahuara de Carangas,2110,Caripe,2,U.E. Hacia El Mar,4013191,1,81,70,0,3,73,70,73
4,Sajama,1,Curahuara de Carangas,2111,Lagunas,2,U.E. Litoral B,4013201,1,176,110,9,13,132,110,132
4,Sajama,2,Turco,2112,Titiri,2,Nucleo Escolar Titiri,4013311,1,101,78,1,3,82,78,82
4,Sajama,2,Turco,2113,Huajriri,2,U.E. Asuncion De Huajrire,4013321,1,25,21,0,2,23,21,23
4,Sajama,2,Turco,2114,Chachacomani,2,U.E. Porvenir,4013331,1,240,192,2,5,199,192,199
4,Sajama,2,Turco,2114,Chachacomani,2,U.E. Porvenir,4013341,2,58,43,1,0,44,43,44
4,Sajama,2,Turco,2115,Asunción de Laca Laca,2,U.E. Eduardo Avaroa,4013351,1,107,74,2,6,82,74,82
4,Sajama,2,Turco,2810,Cosapa,32182,U.E. Nacional Cosapa,4013431,1,240,168,4,5,177,168,177
4,Sajama,2,Turco,2810,Cosapa,32182,U.E. Nacional Cosapa,4013441,2,157,120,3,6,129,120,129
4,Sajama,2,Turco,2852,Turco,2,Esc. Central Turco,4013361,1,240,160,12,17,189,160,189
4,Sajama,2,Turco,2852,Turco,2,Esc. Central Turco,4013371,2,240,156,5,25,186,156,186
4,Sajama,2,Turco,2852,Turco,2,Esc. Central Turco,4013381,3,240,154,3,20,177,154,177
4,Sajama,2,Turco,2852,Turco,2,Esc. Central Turco,4013391,4,240,176,7,16,199,176,199
4,Sajama,2,Turco,2852,Turco,2,Esc. Central Turco,4013401,5,164,114,3,9,126,114,126
4,Sajama,2,Turco,3023,Iruni,2,Esc. Gualberto Villarroel   Iruni,4013411,1,34,20,2,0,22,20,22
4,Sajama,2,Turco,3222,Crucero,2,U.E. Nuevo Porvenir,4013421,1,41,31,0,3,34,31,34
4,Sajama,2,Turco,3491,Macaya,1,Casa Comunal,4013301,1,65,42,1,3,46,42,46
5,Litoral,1,Huachacalla,2117,Huachacalla,2,U. E. Narciso Campero,4013451,1,240,132,1,9,142,132,142
5,Litoral,1,Huachacalla,2117,Huachacalla,2,U. E. Narciso Campero,4013461,2,240,104,2,4,110,104,110
5,Litoral,1,Huachacalla,2117,Huachacalla,2,U. E. Narciso Campero,4013471,3,240,156,2,3,161,156,161
5,Litoral,1,Huachacalla,2117,Huachacalla,2,U. E. Narciso Campero,4013481,4,240,99,0,3,102,99,102
5,Litoral,1,Huachacalla,2117,Huachacalla,2,U. E. Narciso Campero,4013491,5,240,110,3,7,120,110,120
5,Litoral,1,Huachacalla,2117,Huachacalla,2,U. E. Narciso Campero,4013501,6,107,37,0,2,39,37,39
5,Litoral,2,Escara,2118,Escara,2,U.E. Franz Tamayo,4013521,1,240,186,3,7,196,186,196
5,Litoral,2,Escara,2118,Escara,2,U.E. Franz Tamayo,4013531,2,240,197,2,4,203,197,203
5,Litoral,2,Escara,2118,Escara,2,U.E. Franz Tamayo,4013541,3,240,165,1,6,172,165,172
5,Litoral,2,Escara,2118,Escara,2,U.E. Franz Tamayo,4013551,4,25,19,3,1,23,19,23
5,Litoral,2,Escara,2119,Payrumani del Litoral,32084,Casa Comunal de Payrumani,4013561,1,243,93,10,11,114,93,114
5,Litoral,2,Escara,3744,Centro Berlin,1,Casa Comunal,4013511,1,77,60,0,1,61,60,61
5,Litoral,3,Cruz de Machacamarca,2120,Cruz de Machacamarca,2,U. E. Simón Bolívar,4013581,1,240,191,1,2,194,191,194
5,Litoral,3,Cruz de Machacamarca,2120,Cruz de Machacamarca,2,U. E. Simón Bolívar,4013591,2,66,46,1,3,50,46,50
5,Litoral,3,Cruz de Machacamarca,2121,Florida,32184,Casa Comunal de Florida,4013611,1,139,131,2,1,134,131,134
5,Litoral,3,Cruz de Machacamarca,2122,Huayllas,32085,Casa Comunal de Huayllas,4013601,1,81,43,2,3,48,43,48
5,Litoral,3,Cruz de Machacamarca,3747,Avaroa,1,Casa Comunal,4013571,1,48,44,3,1,48,44,48
5,Litoral,4,Yunguyo del Litoral,2123,Yunguyo del Litoral,2,Esc. Jose Ballivian,4013621,1,228,132,2,8,142,132,142
5,Litoral,5,Esmeralda,2124,Esmeralda,32179,Corregimiento de Esmeralda,4013661,1,110,90,3,0,93,90,93
5,Litoral,5,Esmeralda,2125,Romero Pampa,2,U.E. Pedro Domingo Murillo,4013631,1,128,120,4,4,128,120,128
5,Litoral,5,Esmeralda,2126,Peña Peñani,32086,Corregimiento de Peña Peñani,4013651,1,73,71,1,1,73,71,73
5,Litoral,5,Esmeralda,2790,Belén,2,Esc. Sebastian Pagador,4013641,1,196,176,1,2,179,176,179
6,Poopó,1,Poopó,2127,Villa Poopo,2,Esc. Ismael Montes,4013691,1,240,181,5,33,219,181,219
6,Poopó,1,Poopó,2127,Villa Poopo,2,Esc. Ismael Montes,4013701,2,240,189,3,15,207,189,207
6,Poopó,1,Poopó,2127,Villa Poopo,2,Esc. Ismael Montes,4013711,3,240,186,2,24,212,186,212
6,Poopó,1,Poopó,2127,Villa Poopo,2,Esc. Ismael Montes,4013721,4,240,186,6,12,204,186,204
6,Poopó,1,Poopó,2127,Villa Poopo,2,Esc. Ismael Montes,4013731,5,240,174,5,19,198,174,198
6,Poopó,1,Poopó,2127,Villa Poopo,2,Esc. Ismael Montes,4013741,6,240,187,2,24,213,187,213
6,Poopó,1,Poopó,2127,Villa Poopo,2,Esc. Ismael Montes,4013751,7,240,198,1,15,214,198,214
6,Poopó,1,Poopó,2127,Villa Poopo,2,Esc. Ismael Montes,4013761,8,240,191,8,17,216,191,216
6,Poopó,1,Poopó,2127,Villa Poopo,2,Esc. Ismael Montes,4013771,9,240,180,2,25,207,180,207
6,Poopó,1,Poopó,2127,Villa Poopo,2,Esc. Ismael Montes,4013781,10,240,190,4,20,214,190,214
6,Poopó,1,Poopó,2127,Villa Poopo,2,Esc. Ismael Montes,4013791,11,240,182,5,19,206,182,206
6,Poopó,1,Poopó,2127,Villa Poopo,2,Esc. Ismael Montes,4013801,12,240,188,8,26,222,188,222
6,Poopó,1,Poopó,2127,Villa Poopo,2,Esc. Ismael Montes,4013811,13,53,47,0,2,49,47,49
6,Poopó,1,Poopó,2128,Tolapampa,2,Esc. Eduardo Avaroa,4013821,1,120,93,0,9,102,93,102
6,Poopó,1,Poopó,2129,Venta y Media,2,U.E. Hernando Siles,4013831,1,240,184,5,24,213,184,213
6,Poopó,1,Poopó,2129,Venta y Media,2,U.E. Hernando Siles,4013841,2,240,185,7,24,216,185,216
6,Poopó,1,Poopó,2129,Venta y Media,2,U.E. Hernando Siles,4013851,3,107,78,2,17,97,78,97
6,Poopó,1,Poopó,2843,Coripata,2,Esc. Mariscal Sucre,4013861,1,142,105,0,11,116,105,116
6,Poopó,1,Poopó,3492,Puñaca,1,Esc. Puñaca,4013671,1,104,74,0,17,91,74,91
6,Poopó,1,Poopó,3851,Cayumalliri,1,U.E. Libertador Simon Bolivar,4013681,1,116,100,1,9,110,100,110
6,Poopó,1,Poopó,4017,Catavi,25333,U.E. German Busch,4013871,1,73,52,4,3,59,52,59
6,Poopó,1,Poopó,4588,Central Callipampa,32316,U.E. Simón Bolívar,4013881,1,224,176,4,20,200,176,200
6,Poopó,2,Pazña,2130,Pazña,2,Col. Oscar Unzaga De La Vega,4013891,1,240,176,8,16,200,176,200
6,Poopó,2,Pazña,2130,Pazña,2,Col. Oscar Unzaga De La Vega,4013901,2,240,163,5,21,189,163,189
6,Poopó,2,Pazña,2130,Pazña,2,Col. Oscar Unzaga De La Vega,4013911,3,240,171,2,28,201,171,201
6,Poopó,2,Pazña,2130,Pazña,2,Col. Oscar Unzaga De La Vega,4013921,4,221,168,2,17,187,168,187
6,Poopó,2,Pazña,2131,Urmiri,2,U.E. Rafael Pabon,4013931,1,157,115,1,14,130,115,130
6,Poopó,2,Pazña,2132,Peñas,2,Esc. Mariscal Sucre,4013941,1,240,171,4,17,192,171,192
6,Poopó,2,Pazña,2132,Peñas,2,Esc. Mariscal Sucre,4013951,2,240,170,7,28,205,170,205
6,Poopó,2,Pazña,2132,Peñas,2,Esc. Mariscal Sucre,4013961,3,258,167,4,38,209,167,209
6,Poopó,2,Pazña,2133,Totoral,2,U. E. Simón Bolívar,4013971,1,240,177,2,31,210,177,210
6,Poopó,2,Pazña,2133,Totoral,2,U. E. Simón Bolívar,4013981,2,240,179,5,19,203,179,203
6,Poopó,2,Pazña,2133,Totoral,2,U. E. Simón Bolívar,4013991,3,114,81,2,13,96,81,96
6,Poopó,2,Pazña,2134,Avicaya,2,U.E. Guillermo Gutierrez,4014001,1,240,192,6,19,217,192,217
6,Poopó,2,Pazña,2134,Avicaya,2,U.E. Guillermo Gutierrez,4014011,2,119,95,12,3,110,95,110
6,Poopó,3,Antequera,2135,Antequera,2,Esc. Sebastian Pagador,4014021,1,240,176,3,27,206,176,206
6,Poopó,3,Antequera,2135,Antequera,2,Esc. Sebastian Pagador,4014031,2,240,188,2,20,210,188,210
6,Poopó,3,Antequera,2135,Antequera,2,Esc. Sebastian Pagador,4014041,3,240,187,4,20,211,187,211
6,Poopó,3,Antequera,2135,Antequera,2,Esc. Sebastian Pagador,4014051,4,240,188,4,18,210,188,210
6,Poopó,3,Antequera,2135,Antequera,2,Esc. Sebastian Pagador,4014061,5,240,180,3,20,203,180,203
6,Poopó,3,Antequera,2135,Antequera,2,Esc. Sebastian Pagador,4014071,6,42,32,1,1,34,32,34
6,Poopó,3,Antequera,2136,Chalguamayu,2,Esc. Mariscal Antonio Jose De Sucre,4014081,1,186,144,0,13,157,144,157
6,Poopó,3,Antequera,2137,Tutuni,25622,U.E. 25 de Julio,4014111,1,126,82,0,17,99,82,99
6,Poopó,3,Antequera,4128,Iruma Vinto,25545,U.E. Franz Tamayo,4014091,1,109,81,1,5,87,81,87
6,Poopó,3,Antequera,4438,Ticaña,26333,Casa Comunal,4014101,1,94,72,1,8,81,72,81
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014121,1,240,196,4,16,216,196,216
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014131,2,240,187,4,23,214,187,214
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014141,3,240,177,6,25,208,177,208
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014151,4,240,187,2,24,213,187,213
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014161,5,240,181,3,21,205,181,205
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014171,6,240,186,4,20,210,186,210
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014181,7,240,189,3,23,215,189,215
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014191,8,240,186,4,16,206,186,206
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014201,9,240,182,1,22,205,182,205
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014211,10,240,182,3,19,204,182,204
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014221,11,240,196,3,17,216,196,216
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014231,12,240,185,2,21,208,185,208
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014241,13,240,196,1,24,221,196,221
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014251,14,240,180,4,28,212,180,212
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014261,15,240,175,6,24,205,175,205
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014271,16,240,187,1,18,206,187,206
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014281,17,240,183,6,17,206,183,206
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014291,18,108,79,1,14,94,79,94
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014311,1,240,171,5,22,198,171,198
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014321,2,240,181,5,26,212,181,212
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014331,3,240,179,4,29,212,179,212
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014341,4,240,174,5,25,204,174,204
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014351,5,240,173,9,21,203,173,203
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014361,6,240,176,5,22,203,176,203
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014371,7,240,183,5,25,213,183,213
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014381,8,240,177,3,26,206,177,206
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014391,9,240,183,4,28,215,183,215
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014401,10,240,183,6,23,212,183,212
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014411,11,240,181,3,30,214,181,214
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014421,12,240,180,5,19,204,180,204
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014431,13,240,189,6,14,209,189,209
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,2,Col. Ayacucho,4014441,14,143,110,5,12,127,110,127
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014491,1,240,191,2,26,219,191,219
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014501,2,240,183,2,14,199,183,199
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014511,3,240,186,3,17,206,186,206
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014521,4,240,192,5,20,217,192,217
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014531,5,240,193,3,23,219,193,219
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014541,6,240,180,6,24,210,180,210
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014551,7,240,176,7,28,211,176,211
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014561,8,240,195,1,17,213,195,213
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014571,9,240,191,4,18,213,191,213
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014581,10,240,171,5,20,196,171,196
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014591,11,240,176,0,34,210,176,210
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014601,12,240,183,0,23,206,183,206
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,3,Esc. Franz Tamayo,4014611,13,198,153,4,20,177,153,177
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,4,U.E. Venezuela,4014621,1,240,158,6,20,184,158,184
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,4,U.E. Venezuela,4014631,2,240,139,3,22,164,139,164
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,4,U.E. Venezuela,4014641,3,226,139,7,16,162,139,162
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,5,U.E. 12 de Abril,4014651,1,240,166,6,28,200,166,200
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,5,U.E. 12 de Abril,4014661,2,240,177,5,16,198,177,198
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,5,U.E. 12 de Abril,4014671,3,240,171,3,30,204,171,204
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,5,U.E. 12 de Abril,4014681,4,240,173,3,19,195,173,195
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,5,U.E. 12 de Abril,4014691,5,99,65,4,9,78,65,78
7,Pantaleón Dalence,1,Huanuni,2140,Cataricagua,2,Esc. Daniel Sanchez Bustamante,4014451,1,137,88,0,11,99,88,99
7,Pantaleón Dalence,1,Huanuni,2141,Morococala,2,U.E. Victor Manuel Ayllon,4014461,1,240,184,8,15,207,184,207
7,Pantaleón Dalence,1,Huanuni,2141,Morococala,2,U.E. Victor Manuel Ayllon,4014471,2,99,73,5,6,84,73,84
7,Pantaleón Dalence,1,Huanuni,2143,Huallatiri,2,Esc. Huallatiri,4014481,1,201,137,5,17,159,137,159
7,Pantaleón Dalence,1,Huanuni,2144,Bombo,25623,U.E. Bombo,4014741,1,161,111,0,14,125,111,125
7,Pantaleón Dalence,1,Huanuni,3908,Tayaquira,1,U.E. Tayaquira,4014301,1,256,186,10,23,219,186,219
7,Pantaleón Dalence,1,Huanuni,4016,Tarucamarca,25332,U.E. Mariscal Sucre De Tarucamarca,4014701,1,77,60,1,3,64,60,64
7,Pantaleón Dalence,1,Huanuni,4086,Viluyo,25494,U.E. Gualberto Villarroel,4014711,1,240,199,3,20,222,199,222
7,Pantaleón Dalence,1,Huanuni,4086,Viluyo,25494,U.E. Gualberto Villarroel,4014721,2,240,187,5,17,209,187,209
7,Pantaleón Dalence,1,Huanuni,4086,Viluyo,25494,U.E. Gualberto Villarroel,4014731,3,28,20,0,7,27,20,27
7,Pantaleón Dalence,2,Machacamarca,2142,Negro Pabellón,2,Esc. Oscar Alfaro,4014761,1,250,161,9,36,206,161,206
7,Pantaleón Dalence,2,Machacamarca,2145,Machacamarca,2,Col. P. D. Murillo,4014771,1,240,179,3,16,198,179,198
7,Pantaleón Dalence,2,Machacamarca,2145,Machacamarca,2,Col. P. D. Murillo,4014781,2,240,162,3,32,197,162,197
7,Pantaleón Dalence,2,Machacamarca,2145,Machacamarca,2,Col. P. D. Murillo,4014791,3,240,191,7,16,214,191,214
7,Pantaleón Dalence,2,Machacamarca,2145,Machacamarca,2,Col. P. D. Murillo,4014801,4,240,180,1,20,201,180,201
7,Pantaleón Dalence,2,Machacamarca,2145,Machacamarca,2,Col. P. D. Murillo,4014811,5,240,190,5,22,217,190,217
7,Pantaleón Dalence,2,Machacamarca,2145,Machacamarca,2,Col. P. D. Murillo,4014821,6,240,167,6,26,199,167,199
7,Pantaleón Dalence,2,Machacamarca,2145,Machacamarca,2,Col. P. D. Murillo,4014831,7,240,165,2,22,189,165,189
7,Pantaleón Dalence,2,Machacamarca,2145,Machacamarca,2,Col. P. D. Murillo,4014841,8,240,173,4,25,202,173,202
7,Pantaleón Dalence,2,Machacamarca,2145,Machacamarca,2,Col. P. D. Murillo,4014851,9,70,45,0,9,54,45,54
7,Pantaleón Dalence,2,Machacamarca,2147,Sora Sora,2,U. E. Sora Sora,4014861,1,240,171,3,25,199,171,199
7,Pantaleón Dalence,2,Machacamarca,2147,Sora Sora,2,U. E. Sora Sora,4014871,2,205,160,3,11,174,160,174
7,Pantaleón Dalence,2,Machacamarca,3703,Comunidad Sora,1,Esc. Adolfo Mier,4014751,1,223,184,2,11,197,184,197
7,Pantaleón Dalence,2,Machacamarca,4612,Comunidad Aco Aco,32367,U.E. Aco Aco Florida,4014881,1,178,150,0,8,158,150,158
8,Ladislao Cabrera,1,AIOC de Salinas,2148,Salinas de Garci Mendoza,2,U. E. Franz Tamayo,4014891,1,240,173,2,17,192,173,192
8,Ladislao Cabrera,1,AIOC de Salinas,2148,Salinas de Garci Mendoza,2,U. E. Franz Tamayo,4014901,2,240,143,5,22,170,143,170
8,Ladislao Cabrera,1,AIOC de Salinas,2148,Salinas de Garci Mendoza,2,U. E. Franz Tamayo,4014911,3,240,165,4,25,194,165,194
8,Ladislao Cabrera,1,AIOC de Salinas,2148,Salinas de Garci Mendoza,2,U. E. Franz Tamayo,4014921,4,240,153,8,18,179,153,179
8,Ladislao Cabrera,1,AIOC de Salinas,2148,Salinas de Garci Mendoza,2,U. E. Franz Tamayo,4014931,5,240,166,4,19,189,166,189
8,Ladislao Cabrera,1,AIOC de Salinas,2148,Salinas de Garci Mendoza,2,U. E. Franz Tamayo,4014941,6,241,164,1,16,181,164,181
8,Ladislao Cabrera,1,AIOC de Salinas,2149,Puqui,2,Esc. Central Puqui,4014951,1,240,174,5,17,196,174,196
8,Ladislao Cabrera,1,AIOC de Salinas,2149,Puqui,2,Esc. Central Puqui,4014961,2,142,89,2,17,108,89,108
8,Ladislao Cabrera,1,AIOC de Salinas,2151,Inexa,2,Casa Comunal de Iñexa,4014971,1,58,48,1,0,49,48,49
8,Ladislao Cabrera,1,AIOC de Salinas,2152,Challacota,25624,U.E. Challacota,4015121,1,192,143,4,9,156,143,156
8,Ladislao Cabrera,1,AIOC de Salinas,2153,Jirira,2,U.E. German Busch,4014981,1,54,35,1,4,40,35,40
8,Ladislao Cabrera,1,AIOC de Salinas,2154,Aroma,2,U.E. Aroma,4014991,1,240,156,0,25,181,156,181
8,Ladislao Cabrera,1,AIOC de Salinas,2154,Aroma,2,U.E. Aroma,4015001,2,240,154,6,22,182,154,182
8,Ladislao Cabrera,1,AIOC de Salinas,2154,Aroma,2,U.E. Aroma,4015011,3,57,45,0,3,48,45,48
8,Ladislao Cabrera,1,AIOC de Salinas,2155,Ucumasi,2,U.E. Otto Saucedo Rivera,4015021,1,240,161,6,39,206,161,206
