CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Cercado,1,Oruro,2059,Oruro,87,Col. Aniceto Arce,4000647,1,240,193,6,19,218,193,218
1,Cercado,1,Oruro,2059,Oruro,87,Col. Aniceto Arce,4000657,2,240,179,6,22,207,179,207
1,Cercado,1,Oruro,2059,Oruro,87,Col. Aniceto Arce,4000667,3,240,185,5,25,215,185,215
1,Cercado,1,Oruro,2059,Oruro,87,Col. Aniceto Arce,4000677,4,240,194,5,21,220,194,220
1,Cercado,1,Oruro,2059,Oruro,87,Col. Aniceto Arce,4000687,5,240,194,5,16,215,194,215
1,Cercado,1,Oruro,2059,Oruro,87,Col. Aniceto Arce,4000697,6,240,177,5,14,196,177,196
1,Cercado,1,Oruro,2059,Oruro,87,Col. Aniceto Arce,4000707,7,64,44,1,4,49,44,49
1,Cercado,1,Oruro,2059,Oruro,88,Facultad Técnica,4006437,1,240,186,9,14,209,186,209
1,Cercado,1,Oruro,2059,Oruro,88,Facultad Técnica,4006447,2,240,189,8,16,213,189,213
1,Cercado,1,Oruro,2059,Oruro,88,Facultad Técnica,4006457,3,240,184,9,20,213,184,213
1,Cercado,1,Oruro,2059,Oruro,88,Facultad Técnica,4006467,4,240,184,7,30,221,184,221
1,Cercado,1,Oruro,2059,Oruro,88,Facultad Técnica,4006477,5,240,185,5,18,208,185,208
1,Cercado,1,Oruro,2059,Oruro,88,Facultad Técnica,4006487,6,240,198,5,17,220,198,220
1,Cercado,1,Oruro,2059,Oruro,88,Facultad Técnica,4006497,7,240,174,10,25,209,174,209
1,Cercado,1,Oruro,2059,Oruro,88,Facultad Técnica,4006507,8,240,189,7,17,213,189,213
1,Cercado,1,Oruro,2059,Oruro,88,Facultad Técnica,4006517,9,240,183,13,28,224,183,224
1,Cercado,1,Oruro,2059,Oruro,88,Facultad Técnica,4006527,10,240,207,5,14,226,207,226
1,Cercado,1,Oruro,2059,Oruro,88,Facultad Técnica,4006537,11,240,186,10,19,215,186,215
1,Cercado,1,Oruro,2059,Oruro,88,Facultad Técnica,4006547,12,240,195,7,12,214,195,214
1,Cercado,1,Oruro,2059,Oruro,88,Facultad Técnica,4006557,13,240,193,11,15,219,193,219
1,Cercado,1,Oruro,2059,Oruro,88,Facultad Técnica,4006567,14,240,177,11,17,205,177,205
1,Cercado,1,Oruro,2059,Oruro,88,Facultad Técnica,4006577,15,64,52,3,1,56,52,56
1,Cercado,1,Oruro,2059,Oruro,89,CEMEI,4006587,1,240,196,5,23,224,196,224
1,Cercado,1,Oruro,2059,Oruro,89,CEMEI,4006597,2,234,194,10,15,219,194,219
1,Cercado,1,Oruro,2059,Oruro,90,U. Esc. Francisco Fajardo,4006607,1,240,187,3,24,214,187,214
1,Cercado,1,Oruro,2059,Oruro,90,U. Esc. Francisco Fajardo,4006617,2,240,197,6,23,226,197,226
1,Cercado,1,Oruro,2059,Oruro,90,U. Esc. Francisco Fajardo,4006627,3,240,179,6,30,215,179,215
1,Cercado,1,Oruro,2059,Oruro,90,U. Esc. Francisco Fajardo,4006637,4,240,192,5,19,216,192,216
1,Cercado,1,Oruro,2059,Oruro,90,U. Esc. Francisco Fajardo,4006647,5,240,180,3,27,210,180,210
1,Cercado,1,Oruro,2059,Oruro,90,U. Esc. Francisco Fajardo,4006657,6,240,191,8,24,223,191,223
1,Cercado,1,Oruro,2059,Oruro,90,U. Esc. Francisco Fajardo,4006667,7,240,193,4,18,215,193,215
1,Cercado,1,Oruro,2059,Oruro,90,U. Esc. Francisco Fajardo,4006677,8,240,200,2,18,220,200,220
1,Cercado,1,Oruro,2059,Oruro,90,U. Esc. Francisco Fajardo,4006687,9,240,193,12,14,219,193,219
1,Cercado,1,Oruro,2059,Oruro,90,U. Esc. Francisco Fajardo,4006697,10,240,183,5,19,207,183,207
1,Cercado,1,Oruro,2059,Oruro,90,U. Esc. Francisco Fajardo,4006707,11,148,125,4,9,138,125,138
1,Cercado,1,Oruro,2059,Oruro,91,U. Esc. Melvin Jones,4006717,1,240,194,6,18,218,194,218
1,Cercado,1,Oruro,2059,Oruro,91,U. Esc. Melvin Jones,4006727,2,240,188,7,20,215,188,215
1,Cercado,1,Oruro,2059,Oruro,91,U. Esc. Melvin Jones,4006737,3,240,193,10,19,222,193,222
1,Cercado,1,Oruro,2059,Oruro,91,U. Esc. Melvin Jones,4006747,4,240,188,7,23,218,188,218
1,Cercado,1,Oruro,2059,Oruro,91,U. Esc. Melvin Jones,4006757,5,240,171,6,26,203,171,203
1,Cercado,1,Oruro,2059,Oruro,91,U. Esc. Melvin Jones,4006767,6,240,193,11,17,221,193,221
1,Cercado,1,Oruro,2059,Oruro,91,U. Esc. Melvin Jones,4006777,7,240,184,8,24,216,184,216
1,Cercado,1,Oruro,2059,Oruro,91,U. Esc. Melvin Jones,4006787,8,120,90,4,12,106,90,106
1,Cercado,1,Oruro,2059,Oruro,92,U. E. Ejercito Nacional,4002587,1,240,179,11,17,207,179,207
1,Cercado,1,Oruro,2059,Oruro,92,U. E. Ejercito Nacional,4002597,2,240,179,11,27,217,179,217
1,Cercado,1,Oruro,2059,Oruro,92,U. E. Ejercito Nacional,4002607,3,240,174,7,38,219,174,219
1,Cercado,1,Oruro,2059,Oruro,92,U. E. Ejercito Nacional,4002617,4,240,193,8,15,216,193,216
1,Cercado,1,Oruro,2059,Oruro,92,U. E. Ejercito Nacional,4002627,5,240,185,6,28,219,185,219
1,Cercado,1,Oruro,2059,Oruro,92,U. E. Ejercito Nacional,4002637,6,240,192,8,13,213,192,213
1,Cercado,1,Oruro,2059,Oruro,92,U. E. Ejercito Nacional,4002647,7,240,182,2,21,205,182,205
1,Cercado,1,Oruro,2059,Oruro,92,U. E. Ejercito Nacional,4002657,8,240,187,6,24,217,187,217
1,Cercado,1,Oruro,2059,Oruro,92,U. E. Ejercito Nacional,4002667,9,240,185,11,22,218,185,218
1,Cercado,1,Oruro,2059,Oruro,92,U. E. Ejercito Nacional,4002677,10,240,177,7,19,203,177,203
1,Cercado,1,Oruro,2059,Oruro,92,U. E. Ejercito Nacional,4002687,11,240,170,10,22,202,170,202
1,Cercado,1,Oruro,2059,Oruro,92,U. E. Ejercito Nacional,4002697,12,240,186,7,16,209,186,209
1,Cercado,1,Oruro,2059,Oruro,92,U. E. Ejercito Nacional,4002707,13,75,52,5,2,59,52,59
1,Cercado,1,Oruro,2059,Oruro,93,(Cárcel) Penal San Pedro,4002717,1,240,138,21,36,195,138,195
1,Cercado,1,Oruro,2059,Oruro,93,(Cárcel) Penal San Pedro,4002727,2,240,135,22,45,202,135,202
1,Cercado,1,Oruro,2059,Oruro,93,(Cárcel) Penal San Pedro,4002737,3,240,128,29,31,188,128,188
1,Cercado,1,Oruro,2059,Oruro,93,(Cárcel) Penal San Pedro,4002747,4,102,48,7,19,74,48,74
1,Cercado,1,Oruro,2059,Oruro,94,U. E. John F. Kennedy,4002757,1,240,181,12,27,220,181,220
1,Cercado,1,Oruro,2059,Oruro,94,U. E. John F. Kennedy,4002767,2,240,171,11,36,218,171,218
1,Cercado,1,Oruro,2059,Oruro,94,U. E. John F. Kennedy,4002777,3,240,183,12,28,223,183,223
1,Cercado,1,Oruro,2059,Oruro,94,U. E. John F. Kennedy,4002787,4,240,180,7,23,210,180,210
1,Cercado,1,Oruro,2059,Oruro,94,U. E. John F. Kennedy,4002797,5,240,175,15,22,212,175,212
1,Cercado,1,Oruro,2059,Oruro,94,U. E. John F. Kennedy,4002807,6,240,194,7,16,217,194,217
1,Cercado,1,Oruro,2059,Oruro,94,U. E. John F. Kennedy,4002817,7,240,187,4,27,218,187,218
1,Cercado,1,Oruro,2059,Oruro,94,U. E. John F. Kennedy,4002827,8,240,175,7,25,207,175,207
1,Cercado,1,Oruro,2059,Oruro,94,U. E. John F. Kennedy,4002837,9,240,191,9,24,224,191,224
1,Cercado,1,Oruro,2059,Oruro,94,U. E. John F. Kennedy,4002847,10,240,190,9,24,223,190,223
1,Cercado,1,Oruro,2059,Oruro,94,U. E. John F. Kennedy,4002857,11,240,172,12,33,217,172,217
1,Cercado,1,Oruro,2059,Oruro,94,U. E. John F. Kennedy,4002867,12,240,191,3,27,221,191,221
1,Cercado,1,Oruro,2059,Oruro,94,U. E. John F. Kennedy,4002877,13,240,176,8,36,220,176,220
1,Cercado,1,Oruro,2059,Oruro,94,U. E. John F. Kennedy,4002887,14,240,180,5,34,219,180,219
1,Cercado,1,Oruro,2059,Oruro,94,U. E. John F. Kennedy,4002897,15,240,187,11,20,218,187,218
1,Cercado,1,Oruro,2059,Oruro,94,U. E. John F. Kennedy,4002907,16,240,192,8,21,221,192,221
1,Cercado,1,Oruro,2059,Oruro,94,U. E. John F. Kennedy,4002917,17,68,53,1,5,59,53,59
1,Cercado,1,Oruro,2059,Oruro,95,U. E. Juan Velez de Cordoba (Inca Pozo).,4001837,1,240,171,13,28,212,171,212
1,Cercado,1,Oruro,2059,Oruro,95,U. E. Juan Velez de Cordoba (Inca Pozo).,4001847,2,240,179,8,35,222,179,222
1,Cercado,1,Oruro,2059,Oruro,95,U. E. Juan Velez de Cordoba (Inca Pozo).,4001857,3,240,170,10,48,228,170,228
1,Cercado,1,Oruro,2059,Oruro,95,U. E. Juan Velez de Cordoba (Inca Pozo).,4001867,4,240,169,12,40,221,169,221
1,Cercado,1,Oruro,2059,Oruro,95,U. E. Juan Velez de Cordoba (Inca Pozo).,4001877,5,240,181,15,26,222,181,222
1,Cercado,1,Oruro,2059,Oruro,95,U. E. Juan Velez de Cordoba (Inca Pozo).,4001887,6,156,119,10,13,142,119,142
1,Cercado,1,Oruro,2059,Oruro,96,Inst. Normal Superior Angel Mendoza J.,4002927,1,240,166,12,25,203,166,203
1,Cercado,1,Oruro,2059,Oruro,96,Inst. Normal Superior Angel Mendoza J.,4002937,2,240,173,8,26,207,173,207
1,Cercado,1,Oruro,2059,Oruro,96,Inst. Normal Superior Angel Mendoza J.,4002947,3,240,175,7,22,204,175,204
1,Cercado,1,Oruro,2059,Oruro,96,Inst. Normal Superior Angel Mendoza J.,4002957,4,240,170,7,28,205,170,205
1,Cercado,1,Oruro,2059,Oruro,96,Inst. Normal Superior Angel Mendoza J.,4002967,5,240,180,5,20,205,180,205
1,Cercado,1,Oruro,2059,Oruro,96,Inst. Normal Superior Angel Mendoza J.,4002977,6,240,198,3,16,217,198,217
1,Cercado,1,Oruro,2059,Oruro,96,Inst. Normal Superior Angel Mendoza J.,4002987,7,240,177,8,22,207,177,207
1,Cercado,1,Oruro,2059,Oruro,96,Inst. Normal Superior Angel Mendoza J.,4002997,8,240,193,8,17,218,193,218
1,Cercado,1,Oruro,2059,Oruro,96,Inst. Normal Superior Angel Mendoza J.,4003007,9,240,188,8,15,211,188,211
1,Cercado,1,Oruro,2059,Oruro,96,Inst. Normal Superior Angel Mendoza J.,4003017,10,240,174,7,20,201,174,201
1,Cercado,1,Oruro,2059,Oruro,96,Inst. Normal Superior Angel Mendoza J.,4003027,11,240,178,6,22,206,178,206
1,Cercado,1,Oruro,2059,Oruro,96,Inst. Normal Superior Angel Mendoza J.,4003037,12,240,192,5,19,216,192,216
1,Cercado,1,Oruro,2059,Oruro,96,Inst. Normal Superior Angel Mendoza J.,4003047,13,92,68,2,7,77,68,77
1,Cercado,1,Oruro,2059,Oruro,97,U. E. Mcal. Andres De Santa Cruz,4000717,1,240,196,6,16,218,196,218
1,Cercado,1,Oruro,2059,Oruro,97,U. E. Mcal. Andres De Santa Cruz,4000727,2,240,190,3,18,211,190,211
1,Cercado,1,Oruro,2059,Oruro,97,U. E. Mcal. Andres De Santa Cruz,4000737,3,240,195,10,12,217,195,217
1,Cercado,1,Oruro,2059,Oruro,97,U. E. Mcal. Andres De Santa Cruz,4000747,4,240,187,10,24,221,187,221
1,Cercado,1,Oruro,2059,Oruro,97,U. E. Mcal. Andres De Santa Cruz,4000757,5,240,199,9,7,215,199,215
1,Cercado,1,Oruro,2059,Oruro,97,U. E. Mcal. Andres De Santa Cruz,4000767,6,240,187,7,28,222,187,222
1,Cercado,1,Oruro,2059,Oruro,97,U. E. Mcal. Andres De Santa Cruz,4000777,7,240,192,8,20,220,192,220
1,Cercado,1,Oruro,2059,Oruro,97,U. E. Mcal. Andres De Santa Cruz,4000787,8,240,190,3,23,216,190,216
1,Cercado,1,Oruro,2059,Oruro,97,U. E. Mcal. Andres De Santa Cruz,4000797,9,240,192,2,24,218,192,218
1,Cercado,1,Oruro,2059,Oruro,97,U. E. Mcal. Andres De Santa Cruz,4000807,10,240,195,7,20,222,195,222
1,Cercado,1,Oruro,2059,Oruro,97,U. E. Mcal. Andres De Santa Cruz,4000817,11,240,195,6,10,211,195,211
1,Cercado,1,Oruro,2059,Oruro,97,U. E. Mcal. Andres De Santa Cruz,4000827,12,123,102,3,11,116,102,116
1,Cercado,1,Oruro,2059,Oruro,98,Facultad de Medicina,4003147,1,240,184,8,28,220,184,220
1,Cercado,1,Oruro,2059,Oruro,98,Facultad de Medicina,4003157,2,240,191,10,15,216,191,216
1,Cercado,1,Oruro,2059,Oruro,98,Facultad de Medicina,4003167,3,240,179,11,31,221,179,221
1,Cercado,1,Oruro,2059,Oruro,98,Facultad de Medicina,4003177,4,240,187,3,27,217,187,217
1,Cercado,1,Oruro,2059,Oruro,98,Facultad de Medicina,4003187,5,240,184,8,20,212,184,212
1,Cercado,1,Oruro,2059,Oruro,98,Facultad de Medicina,4003197,6,240,173,12,35,220,173,220
1,Cercado,1,Oruro,2059,Oruro,98,Facultad de Medicina,4003207,7,240,179,2,25,206,179,206
1,Cercado,1,Oruro,2059,Oruro,98,Facultad de Medicina,4003217,8,240,193,10,13,216,193,216
1,Cercado,1,Oruro,2059,Oruro,98,Facultad de Medicina,4003227,9,240,201,5,19,225,201,225
1,Cercado,1,Oruro,2059,Oruro,98,Facultad de Medicina,4003237,10,240,196,10,15,221,196,221
1,Cercado,1,Oruro,2059,Oruro,98,Facultad de Medicina,4003247,11,182,141,10,11,162,141,162
1,Cercado,1,Oruro,2059,Oruro,99,U. E. Guido Villagomez,4003337,1,240,181,12,23,216,181,216
1,Cercado,1,Oruro,2059,Oruro,99,U. E. Guido Villagomez,4003347,2,240,191,8,17,216,191,216
1,Cercado,1,Oruro,2059,Oruro,99,U. E. Guido Villagomez,4003357,3,240,185,12,25,222,185,222
1,Cercado,1,Oruro,2059,Oruro,99,U. E. Guido Villagomez,4003367,4,240,186,9,23,218,186,218
1,Cercado,1,Oruro,2059,Oruro,99,U. E. Guido Villagomez,4003377,5,240,182,9,25,216,182,216
1,Cercado,1,Oruro,2059,Oruro,99,U. E. Guido Villagomez,4003387,6,240,183,13,22,218,183,218
1,Cercado,1,Oruro,2059,Oruro,99,U. E. Guido Villagomez,4003397,7,240,172,11,31,214,172,214
1,Cercado,1,Oruro,2059,Oruro,99,U. E. Guido Villagomez,4003407,8,240,177,11,28,216,177,216
1,Cercado,1,Oruro,2059,Oruro,99,U. E. Guido Villagomez,4003417,9,240,190,16,11,217,190,217
1,Cercado,1,Oruro,2059,Oruro,99,U. E. Guido Villagomez,4003427,10,240,180,12,21,213,180,213
1,Cercado,1,Oruro,2059,Oruro,99,U. E. Guido Villagomez,4003437,11,72,51,9,5,65,51,65
1,Cercado,1,Oruro,2059,Oruro,100,U. Esc. Sebastian Pagador(Primario),4005497,1,240,195,7,19,221,195,221
1,Cercado,1,Oruro,2059,Oruro,100,U. Esc. Sebastian Pagador(Primario),4005507,2,240,198,12,13,223,198,223
1,Cercado,1,Oruro,2059,Oruro,100,U. Esc. Sebastian Pagador(Primario),4005517,3,240,186,12,18,216,186,216
1,Cercado,1,Oruro,2059,Oruro,100,U. Esc. Sebastian Pagador(Primario),4005527,4,240,198,5,17,220,198,220
1,Cercado,1,Oruro,2059,Oruro,100,U. Esc. Sebastian Pagador(Primario),4005537,5,240,180,9,17,206,180,206
1,Cercado,1,Oruro,2059,Oruro,100,U. Esc. Sebastian Pagador(Primario),4005547,6,240,196,4,13,213,196,213
1,Cercado,1,Oruro,2059,Oruro,100,U. Esc. Sebastian Pagador(Primario),4005557,7,240,200,7,13,220,200,220
1,Cercado,1,Oruro,2059,Oruro,100,U. Esc. Sebastian Pagador(Primario),4005567,8,209,168,9,8,185,168,185
1,Cercado,1,Oruro,2059,Oruro,101,Esc. Mixta Ferroviaria,4005577,1,240,189,9,24,222,189,222
1,Cercado,1,Oruro,2059,Oruro,101,Esc. Mixta Ferroviaria,4005587,2,240,175,8,31,214,175,214
1,Cercado,1,Oruro,2059,Oruro,101,Esc. Mixta Ferroviaria,4005597,3,240,209,0,22,231,209,231
1,Cercado,1,Oruro,2059,Oruro,101,Esc. Mixta Ferroviaria,4005607,4,240,186,8,20,214,186,214
1,Cercado,1,Oruro,2059,Oruro,101,Esc. Mixta Ferroviaria,4005617,5,240,191,4,22,217,191,217
1,Cercado,1,Oruro,2059,Oruro,101,Esc. Mixta Ferroviaria,4005627,6,240,186,6,26,218,186,218
1,Cercado,1,Oruro,2059,Oruro,101,Esc. Mixta Ferroviaria,4005637,7,240,188,6,25,219,188,219
1,Cercado,1,Oruro,2059,Oruro,101,Esc. Mixta Ferroviaria,4005647,8,240,188,10,14,212,188,212
1,Cercado,1,Oruro,2059,Oruro,101,Esc. Mixta Ferroviaria,4005657,9,240,196,10,15,221,196,221
1,Cercado,1,Oruro,2059,Oruro,101,Esc. Mixta Ferroviaria,4005667,10,240,195,9,17,221,195,221
1,Cercado,1,Oruro,2059,Oruro,101,Esc. Mixta Ferroviaria,4005677,11,240,190,2,34,226,190,226
1,Cercado,1,Oruro,2059,Oruro,101,Esc. Mixta Ferroviaria,4005687,12,240,200,5,16,221,200,221
1,Cercado,1,Oruro,2059,Oruro,101,Esc. Mixta Ferroviaria,4005697,13,240,196,2,23,221,196,221
1,Cercado,1,Oruro,2059,Oruro,101,Esc. Mixta Ferroviaria,4005707,14,105,85,5,5,95,85,95
1,Cercado,1,Oruro,2059,Oruro,102,U. E. Virgen Del Mar II,4003607,1,240,184,9,25,218,184,218
1,Cercado,1,Oruro,2059,Oruro,102,U. E. Virgen Del Mar II,4003617,2,240,184,13,25,222,184,222
1,Cercado,1,Oruro,2059,Oruro,102,U. E. Virgen Del Mar II,4003627,3,240,190,9,25,224,190,224
1,Cercado,1,Oruro,2059,Oruro,102,U. E. Virgen Del Mar II,4003637,4,240,192,6,23,221,192,221
1,Cercado,1,Oruro,2059,Oruro,102,U. E. Virgen Del Mar II,4003647,5,240,180,4,30,214,180,214
1,Cercado,1,Oruro,2059,Oruro,102,U. E. Virgen Del Mar II,4003657,6,240,183,7,25,215,183,215
1,Cercado,1,Oruro,2059,Oruro,102,U. E. Virgen Del Mar II,4003667,7,240,192,7,15,214,192,214
1,Cercado,1,Oruro,2059,Oruro,102,U. E. Virgen Del Mar II,4003677,8,240,198,6,18,222,198,222
1,Cercado,1,Oruro,2059,Oruro,102,U. E. Virgen Del Mar II,4003687,9,240,187,13,20,220,187,220
1,Cercado,1,Oruro,2059,Oruro,102,U. E. Virgen Del Mar II,4003697,10,240,186,13,26,225,186,225
1,Cercado,1,Oruro,2059,Oruro,102,U. E. Virgen Del Mar II,4003707,11,156,118,9,19,146,118,146
1,Cercado,1,Oruro,2059,Oruro,103,U. E. Jose Maria Sierra Galvarro,4001237,1,240,196,13,14,223,196,223
1,Cercado,1,Oruro,2059,Oruro,103,U. E. Jose Maria Sierra Galvarro,4001247,2,240,197,8,11,216,197,216
1,Cercado,1,Oruro,2059,Oruro,103,U. E. Jose Maria Sierra Galvarro,4001257,3,240,184,12,20,216,184,216
1,Cercado,1,Oruro,2059,Oruro,103,U. E. Jose Maria Sierra Galvarro,4001267,4,240,186,9,22,217,186,217
1,Cercado,1,Oruro,2059,Oruro,103,U. E. Jose Maria Sierra Galvarro,4001277,5,240,193,8,17,218,193,218
1,Cercado,1,Oruro,2059,Oruro,103,U. E. Jose Maria Sierra Galvarro,4001287,6,240,195,6,18,219,195,219
1,Cercado,1,Oruro,2059,Oruro,103,U. E. Jose Maria Sierra Galvarro,4001297,7,240,189,3,19,211,189,211
1,Cercado,1,Oruro,2059,Oruro,103,U. E. Jose Maria Sierra Galvarro,4001307,8,240,201,9,15,225,201,225
1,Cercado,1,Oruro,2059,Oruro,103,U. E. Jose Maria Sierra Galvarro,4001317,9,240,192,5,28,225,192,225
1,Cercado,1,Oruro,2059,Oruro,103,U. E. Jose Maria Sierra Galvarro,4001327,10,240,162,15,22,199,162,199
1,Cercado,1,Oruro,2059,Oruro,103,U. E. Jose Maria Sierra Galvarro,4001337,11,251,196,5,13,214,196,214
1,Cercado,1,Oruro,2059,Oruro,104,Col. Mixto San Jose,4000837,1,240,189,7,14,210,189,210
1,Cercado,1,Oruro,2059,Oruro,104,Col. Mixto San Jose,4000847,2,240,199,4,11,214,199,214
1,Cercado,1,Oruro,2059,Oruro,104,Col. Mixto San Jose,4000857,3,240,183,5,18,206,183,206
1,Cercado,1,Oruro,2059,Oruro,104,Col. Mixto San Jose,4000867,4,240,179,5,26,210,179,210
1,Cercado,1,Oruro,2059,Oruro,104,Col. Mixto San Jose,4000877,5,87,65,4,9,78,65,78
1,Cercado,1,Oruro,2059,Oruro,105,U. E. Jose Ignacio De Sanjinez,4007227,1,240,190,11,25,226,190,226
1,Cercado,1,Oruro,2059,Oruro,105,U. E. Jose Ignacio De Sanjinez,4007237,2,240,185,9,15,209,185,209
1,Cercado,1,Oruro,2059,Oruro,105,U. E. Jose Ignacio De Sanjinez,4007247,3,240,187,10,22,219,187,219
1,Cercado,1,Oruro,2059,Oruro,105,U. E. Jose Ignacio De Sanjinez,4007257,4,240,189,6,23,218,189,218
1,Cercado,1,Oruro,2059,Oruro,105,U. E. Jose Ignacio De Sanjinez,4007267,5,240,178,10,26,214,178,214
1,Cercado,1,Oruro,2059,Oruro,105,U. E. Jose Ignacio De Sanjinez,4007277,6,240,187,4,22,213,187,213
1,Cercado,1,Oruro,2059,Oruro,105,U. E. Jose Ignacio De Sanjinez,4007287,7,240,178,10,28,216,178,216
1,Cercado,1,Oruro,2059,Oruro,105,U. E. Jose Ignacio De Sanjinez,4007297,8,240,178,11,21,210,178,210
1,Cercado,1,Oruro,2059,Oruro,105,U. E. Jose Ignacio De Sanjinez,4007307,9,240,168,11,30,209,168,209
1,Cercado,1,Oruro,2059,Oruro,105,U. E. Jose Ignacio De Sanjinez,4007317,10,240,173,11,34,218,173,218
1,Cercado,1,Oruro,2059,Oruro,105,U. E. Jose Ignacio De Sanjinez,4007327,11,240,186,9,11,206,186,206
1,Cercado,1,Oruro,2059,Oruro,105,U. E. Jose Ignacio De Sanjinez,4007337,12,240,187,10,17,214,187,214
1,Cercado,1,Oruro,2059,Oruro,105,U. E. Jose Ignacio De Sanjinez,4007347,13,54,45,1,2,48,45,48
1,Cercado,1,Oruro,2059,Oruro,106,Col. Nal. Mixto Bolivia,4007357,1,240,194,4,12,210,194,210
1,Cercado,1,Oruro,2059,Oruro,106,Col. Nal. Mixto Bolivia,4007367,2,240,191,6,15,212,191,212
1,Cercado,1,Oruro,2059,Oruro,106,Col. Nal. Mixto Bolivia,4007377,3,76,54,1,10,65,54,65
1,Cercado,1,Oruro,2059,Oruro,107,Col. Particular Naciones Unidas,4007387,1,240,186,10,23,219,186,219
1,Cercado,1,Oruro,2059,Oruro,107,Col. Particular Naciones Unidas,4007397,2,240,176,10,16,202,176,202
1,Cercado,1,Oruro,2059,Oruro,107,Col. Particular Naciones Unidas,4007407,3,240,186,12,16,214,186,214
1,Cercado,1,Oruro,2059,Oruro,107,Col. Particular Naciones Unidas,4007417,4,240,194,5,23,222,194,222
1,Cercado,1,Oruro,2059,Oruro,107,Col. Particular Naciones Unidas,4007427,5,240,201,2,14,217,201,217
1,Cercado,1,Oruro,2059,Oruro,107,Col. Particular Naciones Unidas,4007437,6,240,182,7,28,217,182,217
1,Cercado,1,Oruro,2059,Oruro,107,Col. Particular Naciones Unidas,4007447,7,240,180,12,19,211,180,211
1,Cercado,1,Oruro,2059,Oruro,107,Col. Particular Naciones Unidas,4007457,8,240,185,10,18,213,185,213
1,Cercado,1,Oruro,2059,Oruro,107,Col. Particular Naciones Unidas,4007467,9,240,187,10,17,214,187,214
1,Cercado,1,Oruro,2059,Oruro,107,Col. Particular Naciones Unidas,4007477,10,240,194,8,11,213,194,213
1,Cercado,1,Oruro,2059,Oruro,107,Col. Particular Naciones Unidas,4007487,11,240,191,7,16,214,191,214
1,Cercado,1,Oruro,2059,Oruro,107,Col. Particular Naciones Unidas,4007497,12,240,195,9,10,214,195,214
1,Cercado,1,Oruro,2059,Oruro,107,Col. Particular Naciones Unidas,4007507,13,240,189,10,18,217,189,217
1,Cercado,1,Oruro,2059,Oruro,107,Col. Particular Naciones Unidas,4007517,14,164,125,6,16,147,125,147
1,Cercado,1,Oruro,2059,Oruro,108,Col. Nal. Antonio Jose De Sainz,4000017,1,240,186,7,20,213,186,213
1,Cercado,1,Oruro,2059,Oruro,108,Col. Nal. Antonio Jose De Sainz,4000027,2,240,190,7,24,221,190,221
1,Cercado,1,Oruro,2059,Oruro,108,Col. Nal. Antonio Jose De Sainz,4000037,3,240,190,7,16,213,190,213
1,Cercado,1,Oruro,2059,Oruro,108,Col. Nal. Antonio Jose De Sainz,4000047,4,240,191,7,12,210,191,210
1,Cercado,1,Oruro,2059,Oruro,108,Col. Nal. Antonio Jose De Sainz,4000057,5,240,186,8,15,209,186,209
1,Cercado,1,Oruro,2059,Oruro,108,Col. Nal. Antonio Jose De Sainz,4000067,6,240,175,6,24,205,175,205
1,Cercado,1,Oruro,2059,Oruro,108,Col. Nal. Antonio Jose De Sainz,4000077,7,240,191,7,14,212,191,212
1,Cercado,1,Oruro,2059,Oruro,108,Col. Nal. Antonio Jose De Sainz,4000087,8,240,183,6,24,213,183,213
1,Cercado,1,Oruro,2059,Oruro,108,Col. Nal. Antonio Jose De Sainz,4000097,9,240,184,4,26,214,184,214
1,Cercado,1,Oruro,2059,Oruro,108,Col. Nal. Antonio Jose De Sainz,4000107,10,197,159,7,17,183,159,183
1,Cercado,1,Oruro,2059,Oruro,109,Col. Particular Reekie,4000117,1,240,188,6,15,209,188,209
1,Cercado,1,Oruro,2059,Oruro,109,Col. Particular Reekie,4000127,2,240,192,7,23,222,192,222
1,Cercado,1,Oruro,2059,Oruro,109,Col. Particular Reekie,4000137,3,240,191,3,18,212,191,212
1,Cercado,1,Oruro,2059,Oruro,109,Col. Particular Reekie,4000147,4,240,176,9,34,219,176,219
1,Cercado,1,Oruro,2059,Oruro,109,Col. Particular Reekie,4000157,5,240,195,7,17,219,195,219
1,Cercado,1,Oruro,2059,Oruro,109,Col. Particular Reekie,4000167,6,240,178,10,31,219,178,219
1,Cercado,1,Oruro,2059,Oruro,109,Col. Particular Reekie,4000177,7,214,166,5,16,187,166,187
1,Cercado,1,Oruro,2059,Oruro,111,Col. Nal. Simon Bolivar,4000187,1,240,192,5,17,214,192,214
1,Cercado,1,Oruro,2059,Oruro,111,Col. Nal. Simon Bolivar,4000197,2,240,197,6,16,219,197,219
1,Cercado,1,Oruro,2059,Oruro,111,Col. Nal. Simon Bolivar,4000207,3,240,179,9,20,208,179,208
1,Cercado,1,Oruro,2059,Oruro,111,Col. Nal. Simon Bolivar,4000217,4,240,193,8,11,212,193,212
1,Cercado,1,Oruro,2059,Oruro,111,Col. Nal. Simon Bolivar,4000227,5,240,183,5,22,210,183,210
1,Cercado,1,Oruro,2059,Oruro,111,Col. Nal. Simon Bolivar,4000237,6,240,186,6,17,209,186,209
